-8.470140397548675537e-03 -8.486230857670307159e-03 3.595844609662890434e-03 2.698473166674375534e-03 -4.362433217465877533e-03
2.308737952262163162e-03 1.173151191323995590e-03 1.470410032197833061e-03 1.098631881177425385e-03 1.058920752257108688e-03
-2.744844183325767517e-03 -2.492321841418743134e-02 -2.587695419788360596e-02 1.321535371243953705e-02 3.523152321577072144e-03
-1.028206385672092438e-02 -9.698639623820781708e-03 2.699735574424266815e-03 -3.865542588755488396e-03 -4.851338453590869904e-03
1.208647619932889938e-03 1.066922442987561226e-03 8.225534111261367798e-04 3.589692059904336929e-04 2.662299666553735733e-03
-2.435957081615924835e-02 -2.114363014698028564e-02 -2.218063175678253174e-02 9.977159090340137482e-03 -4.881000146269798279e-03
-2.038821950554847717e-02 -1.862435787916183472e-02 7.309301756322383881e-03 -6.328613497316837311e-03 -5.851606372743844986e-03
3.146662935614585876e-02 -1.283269375562667847e-05 1.857585832476615906e-02 1.880050078034400940e-02 -1.647162251174449921e-02
5.912315100431442261e-05 2.452308684587478638e-02 2.502910606563091278e-02 -7.261881604790687561e-03 -1.427859533578157425e-02
-2.904778905212879181e-02 -2.749154344201087952e-02 -1.954566687345504761e-04 2.065335214138031006e-02 2.396175451576709747e-02
-3.699789568781852722e-02 -3.017287328839302063e-02 1.558813266456127167e-02 -4.228301346302032471e-03 -2.285620756447315216e-02
1.065695472061634064e-02 4.258074332028627396e-03 6.687006447464227676e-03 7.061463780701160431e-03 6.679959129542112350e-03
2.812360040843486786e-02 2.291437238454818726e-02 2.303504198789596558e-02 2.422084659337997437e-02 1.371136680245399475e-02
-1.202443055808544159e-02 -1.232149358838796616e-02 -1.337752584367990494e-02 -6.779828108847141266e-03 1.383016351610422134e-02
-8.138425648212432861e-03 -7.687123958021402359e-03 -1.511243171989917755e-03 8.405728731304407120e-04 -3.199919126927852631e-03
4.167213104665279388e-03 3.411082550883293152e-03 3.143348265439271927e-03 2.860371256247162819e-03 3.288788488134741783e-03
-2.076722308993339539e-02 -1.893214136362075806e-02 -1.896618492901325226e-02 -1.227076351642608643e-02 6.354954093694686890e-04
-4.537144303321838379e-02 -4.207759723067283630e-02 -3.918273746967315674e-02 -1.157557591795921326e-03 -4.255881905555725098e-02
-3.171795979142189026e-02 -2.943423949182033539e-02 5.340034142136573792e-03 -2.470055222511291504e-02 -2.810351550579071045e-02
-7.117218337953090668e-03 5.006766878068447113e-03 -4.152257461100816727e-03 -3.818832570686936378e-03 -5.574173759669065475e-03
2.154929097741842270e-03 1.119229942560195923e-02 9.484884329140186310e-03 1.002840138971805573e-02 -2.613828284665942192e-03
3.928018361330032349e-02 3.505457192659378052e-02 3.763675689697265625e-02 -8.911389857530593872e-03 -1.755908504128456116e-02
-6.877073319628834724e-04 -1.048183883540332317e-03 2.583088353276252747e-04 4.079980775713920593e-03 -1.023233169689774513e-03
-1.579200103878974915e-02 -1.180469337850809097e-02 1.250270381569862366e-02 -1.054560951888561249e-02 -7.912730798125267029e-03
1.482613757252693176e-02 -4.391002934426069260e-03 8.815241977572441101e-03 8.392762392759323120e-03 3.901196643710136414e-03
-3.554099239408969879e-03 -1.225854456424713135e-02 -1.105760876089334488e-02 -1.006607618182897568e-02 3.467815229669213295e-03
3.510635811835527420e-03 2.628627233207225800e-03 2.360136015340685844e-03 1.656889449805021286e-03 1.240575918927788734e-03
-1.677309721708297729e-02 -1.415336411446332932e-02 -6.619399413466453552e-03 -1.235196180641651154e-02 2.808772493153810501e-03
-1.711498200893402100e-02 -1.523203868418931961e-02 -1.764067262411117554e-02 -9.645328857004642487e-03 3.092439845204353333e-03
5.790368653833866119e-03 4.991504363715648651e-03 4.948500543832778931e-03 3.694579470902681351e-03 3.968529868870973587e-03
2.995138429105281830e-02 2.879377827048301697e-02 6.986746564507484436e-03 3.826887346804141998e-03 -5.760490428656339645e-03
-5.107938311994075775e-03 1.709809992462396622e-03 2.640275284647941589e-03 3.599888645112514496e-03 4.687985405325889587e-03
2.652689581736922264e-03 2.753974404186010361e-03 2.323538763448596001e-03 4.041380248963832855e-03 1.949436962604522705e-03
-8.793729357421398163e-04 -5.891746841371059418e-03 3.169042058289051056e-03 -3.329082392156124115e-03 -8.253085426986217499e-03
-1.800199598073959351e-02 9.832214564085006714e-03 -1.804856583476066589e-02 -2.009262889623641968e-02 -1.207803934812545776e-02
3.293773857876658440e-03 -3.902100259438157082e-03 -3.832628019154071808e-03 -3.284763777628540993e-03 9.808362461626529694e-03
2.457615220919251442e-03 2.031093463301658630e-03 2.081479411572217941e-03 5.380115006119012833e-03 2.226428128778934479e-03
-7.909043692052364349e-03 -7.530892267823219299e-03 5.718265660107135773e-03 -4.899650812149047852e-03 2.389641478657722473e-03
-2.739802002906799316e-02 1.159912906587123871e-02 -1.899608224630355835e-02 -1.272476185113191605e-02 7.322885561734437943e-03
2.741681411862373352e-03 -8.388062939047813416e-03 -7.296333555132150650e-03 2.424653153866529465e-03 -3.094031708315014839e-03
2.932204492390155792e-02 2.796404995024204254e-02 1.007939968258142471e-02 2.152058295905590057e-02 9.782142005860805511e-03
-1.425633486360311508e-02 1.086046453565359116e-03 -1.223225984722375870e-02 3.160680644214153290e-03 -1.331488974392414093e-02
-2.939985133707523346e-03 -2.346322685480117798e-02 3.259021788835525513e-03 -1.990325376391410828e-02 -2.157157473266124725e-02
1.346668694168329239e-03 3.410249715670943260e-03 7.975273765623569489e-04 4.646740853786468506e-04 4.122204612940549850e-03
1.780431484803557396e-03 9.420575574040412903e-03 8.582711219787597656e-03 5.764765664935112000e-04 2.319038612768054008e-04
4.875758895650506020e-04 -2.382965758442878723e-04 2.987019950523972511e-03 2.943762112408876419e-03 3.791277296841144562e-03
-3.062226809561252594e-02 2.864319831132888794e-03 -7.093681953847408295e-03 6.581754423677921295e-03 8.326188661158084869e-03
-8.259562775492668152e-03 -1.469649374485015869e-02 3.195618744939565659e-03 2.537617459893226624e-03 7.142598740756511688e-03
-4.368825349956750870e-03 2.820000518113374710e-03 8.990040514618158340e-04 2.237342763692140579e-03 -3.000556956976652145e-03
1.766895875334739685e-03 -7.512528449296951294e-03 -1.161423744633793831e-03 -7.225126959383487701e-03 -4.411687143146991730e-03
9.758527390658855438e-03 6.911877077072858810e-03 5.942312069237232208e-03 4.095588810741901398e-03 3.471054835245013237e-03
1.203233748674392700e-02 1.180412899702787399e-02 7.363813929259777069e-03 7.330277934670448303e-03 1.507233595475554466e-03
-7.032797671854496002e-03 -5.878537893295288086e-03 -6.763467565178871155e-03 -2.002115594223141670e-03 5.998494569212198257e-03
-3.881100565195083618e-02 -3.525931388139724731e-02 -3.220859542489051819e-02 1.278971694409847260e-02 1.808449625968933105e-02
-4.779399186372756958e-02 -4.379898309707641602e-02 1.239306293427944183e-02 2.050118893384933472e-02 -1.968338340520858765e-02
9.119775146245956421e-03 -3.081040922552347183e-04 7.850963738746941090e-04 4.686227068305015564e-03 -2.498282119631767273e-03
3.032134845852851868e-03 -6.767714396119117737e-03 3.785753995180130005e-02 -8.692363277077674866e-03 -1.865239813923835754e-02
1.664323965087532997e-03 -1.636647968553006649e-03 -1.038817223161458969e-03 3.654867177829146385e-03 4.490257240831851959e-03
-9.745571762323379517e-03 -8.357454091310501099e-03 2.879226580262184143e-03 7.317326031625270844e-03 -5.016384646296501160e-03
-1.501289382576942444e-02 -4.111141897737979889e-03 2.273859456181526184e-03 -8.918241597712039948e-03 -7.063706405460834503e-03
-1.255965232849121094e-02 -1.861474476754665375e-03 -9.586215019226074219e-03 -9.724972769618034363e-03 -8.107010275125503540e-03
-3.157856641337275505e-03 -2.589941490441560745e-03 -2.943247556686401367e-03 -2.637803321704268456e-03 -4.312874749302864075e-03
-2.991757169365882874e-02 -2.634025365114212036e-02 -2.349141240119934082e-02 -2.900987118482589722e-02 1.714323088526725769e-02
1.215486228466033936e-02 1.036624982953071594e-02 1.103433966636657715e-02 -1.344858203083276749e-03 -2.563868183642625809e-03
1.711674779653549194e-02 1.575910300016403198e-02 -4.995950497686862946e-03 -6.195686757564544678e-03 8.390930481255054474e-03
5.084136035293340683e-03 3.018929623067378998e-03 2.298925071954727173e-03 2.889649011194705963e-03 3.166366135701537132e-03
-2.289148792624473572e-02 -1.678001880645751953e-02 -4.103585332632064819e-02 1.514466851949691772e-02 1.905839517712593079e-02
-4.383071139454841614e-02 -4.834351316094398499e-02 1.096564717590808868e-02 2.510483749210834503e-02 -2.869806811213493347e-02
2.103399857878684998e-02 4.098560195416212082e-03 -1.496340497396886349e-03 1.341808773577213287e-02 -3.367247758433222771e-03
4.913941770792007446e-02 -3.538955003023147583e-03 3.975152596831321716e-02 -2.758162096142768860e-03 -1.442179363220930099e-02
6.949072238057851791e-03 1.303201168775558472e-02 8.319517597556114197e-03 -2.840365050360560417e-03 8.630719967186450958e-03
-2.802870795130729675e-02 -2.192684635519981384e-02 6.089619826525449753e-03 -2.124670147895812988e-02 1.804187521338462830e-02
-4.138797521591186523e-02 -3.616332262754440308e-02 -3.950307518243789673e-02 2.254907600581645966e-02 -3.242476843297481537e-03
-3.753050416707992554e-02 -4.119208455085754395e-02 6.209161132574081421e-03 -2.131830155849456787e-02 8.464919403195381165e-03
1.147831790149211884e-02 4.855161532759666443e-03 8.576910011470317841e-03 1.769228838384151459e-03 6.603841902688145638e-04
4.077187925577163696e-02 3.756283596158027649e-02 8.369190618395805359e-04 -3.413088619709014893e-03 1.963698863983154297e-02
2.004910446703433990e-02 4.018282517790794373e-03 2.152954228222370148e-03 1.306765712797641754e-02 -3.601102158427238464e-03
-8.573739789426326752e-03 -2.862067893147468567e-03 -3.137719258666038513e-02 6.315351463854312897e-03 7.336942479014396667e-03
-5.805441178381443024e-04 -1.080419123172760010e-02 -1.138543244451284409e-03 5.786075722426176071e-03 1.048140693455934525e-04
1.110178790986537933e-02 4.483477212488651276e-03 -2.105408348143100739e-03 5.012050271034240723e-03 -4.089362919330596924e-03
1.318830903619527817e-02 6.812615320086479187e-03 1.082382164895534515e-02 2.854018239304423332e-04 -8.148746564984321594e-04
-2.785633131861686707e-02 -2.795220911502838135e-02 4.721364937722682953e-03 6.756322458386421204e-03 9.320641867816448212e-03
5.990769714117050171e-04 1.914962078444659710e-03 2.273765392601490021e-03 2.480790717527270317e-03 -2.456944203004240990e-04
-1.254453696310520172e-02 1.734344288706779480e-03 -1.924048177897930145e-03 -1.859866268932819366e-02 1.136405300348997116e-02
-3.707307856529951096e-03 -2.645954489707946777e-03 -8.100854232907295227e-03 7.929678075015544891e-03 -3.799085970968008041e-03
8.902058005332946777e-03 1.042567193508148193e-02 -7.228243630379438400e-04 7.135119289159774780e-03 -2.493568696081638336e-03
-3.335229353979229927e-03 1.991188619285821915e-04 -3.053493332117795944e-03 3.971516154706478119e-03 4.816605243831872940e-03
-3.320788498967885971e-03 -3.417374333366751671e-03 2.858085557818412781e-03 9.674811735749244690e-05 -2.953645307570695877e-04
-8.091893047094345093e-03 -1.587132923305034637e-03 -5.672652274370193481e-03 -4.455679561942815781e-03 6.195804104208946228e-03
-2.490454912185668945e-02 -2.168497815728187561e-02 -2.032563835382461548e-02 1.619415357708930969e-02 -1.505240797996520996e-02
-1.533459313213825226e-02 -1.488407514989376068e-02 7.128308061510324478e-03 -1.401603873819112778e-02 8.405402302742004395e-03
-4.745631304103881121e-04 1.342122675850987434e-03 -1.002572709694504738e-03 8.708206005394458771e-04 1.225794199854135513e-03
7.878724485635757446e-03 1.665749773383140564e-02 1.278729271143674850e-02 -6.062179338186979294e-03 -4.601011052727699280e-03
-2.432167064398527145e-03 -1.860691001638770103e-03 1.173830009065568447e-03 -4.468770930543541908e-04 1.224808627739548683e-03
9.498124942183494568e-03 7.710813079029321671e-03 7.053595967590808868e-03 4.663671366870403290e-03 8.996210526674985886e-04
4.277832340449094772e-04 -1.825741492211818695e-05 -1.239427365362644196e-04 1.464959932491183281e-04 3.386113326996564865e-03
3.120989538729190826e-03 2.406299579888582230e-03 2.287835348397493362e-03 3.100937930867075920e-03 1.632480416446924210e-03
-3.484262386336922646e-03 -3.821605350822210312e-03 3.540080273523926735e-03 -2.227732446044683456e-03 4.300492815673351288e-03
-2.957655116915702820e-02 7.222514133900403976e-03 -2.150628715753555298e-02 1.335426140576601028e-02 1.709195226430892944e-02
-1.783357001841068268e-02 -3.084176033735275269e-02 8.612560108304023743e-03 2.624694257974624634e-03 1.037951372563838959e-02
-3.464392572641372681e-02 -7.174319587647914886e-03 -2.147584967315196991e-02 4.855317994952201843e-03 1.720789447426795959e-02
-1.577860862016677856e-02 -2.693371474742889404e-02 2.373930066823959351e-03 4.755022004246711731e-03 -1.236913260072469711e-02
2.440325915813446045e-02 -6.132666952908039093e-03 1.395988278090953827e-02 1.365578174591064453e-02 -1.222224347293376923e-02
1.471003750339150429e-03 -4.234229214489459991e-03 -4.900591447949409485e-03 3.366847988218069077e-03 4.845622926950454712e-03
-4.115936346352100372e-03 -4.383464809507131577e-03 3.734026104211807251e-03 4.984628874808549881e-03 -1.076887128874659538e-03
2.696101367473602295e-02 1.287004444748163223e-03 -1.921365037560462952e-03 1.759857311844825745e-02 -3.223547711968421936e-03
-1.371404714882373810e-02 4.805807024240493774e-03 -1.986412703990936279e-02 1.588132791221141815e-02 -1.333484053611755371e-02
-1.766776293516159058e-02 -3.173723816871643066e-02 1.739035919308662415e-02 -2.434118464589118958e-02 -8.462593890726566315e-03
2.641115710139274597e-02 -7.534195668995380402e-03 1.739063113927841187e-02 1.024171523749828339e-02 -1.371433958411216736e-02
6.611506687477231026e-04 -7.972061284817755222e-04 -8.171820081770420074e-04 3.113888669759035110e-03 3.345407778397202492e-03
-4.699072986841201782e-02 -4.274756461381912231e-02 1.841812208294868469e-02 2.789680659770965576e-02 -3.142922371625900269e-02
-7.424856070429086685e-03 4.262647591531276703e-03 1.033314270898699760e-03 -6.352210417389869690e-03 6.138639058917760849e-03
2.277661859989166260e-02 1.903775520622730255e-02 3.577766567468643188e-02 -1.231184601783752441e-02 2.436873503029346466e-02
2.736043557524681091e-02 2.961908653378486633e-02 -1.646613702178001404e-03 1.853895187377929688e-02 -5.275546573102474213e-03
-2.658383920788764954e-02 -5.617085844278335571e-04 -2.248566597700119019e-02 7.658046670258045197e-03 1.161938533186912537e-02
-3.752615302801132202e-02 -3.599359840154647827e-02 6.693873554468154907e-03 1.797812432050704956e-02 -2.564159780740737915e-02
-2.022069646045565605e-03 4.253548104315996170e-04 3.823199309408664703e-03 -1.980191329494118690e-03 4.815827123820781708e-03
-4.206927493214607239e-03 7.901568897068500519e-04 -4.318693652749061584e-03 4.671941045671701431e-03 6.763805635273456573e-03
-1.034030504524707794e-02 -2.294049784541130066e-02 4.201994743198156357e-03 1.147443987429141998e-02 9.553009644150733948e-03
-9.617887437343597412e-03 4.351000301539897919e-03 5.942267831414937973e-03 6.562885828316211700e-03 -3.316228976473212242e-03
2.061496954411268234e-03 1.546845072880387306e-03 4.912325181066989899e-03 -3.170618088915944099e-03 -2.630158560350537300e-03
4.169024527072906494e-03 8.288503740914165974e-04 4.934829659759998322e-03 4.157994873821735382e-03 7.272668881341814995e-04
2.251748926937580109e-03 1.018894463777542114e-02 9.139071218669414520e-03 4.607137525454163551e-04 3.874686546623706818e-03
-1.135773770511150360e-02 -1.113054156303405762e-02 2.528454177081584930e-03 -4.384414758533239365e-03 2.133995294570922852e-04
-2.797001600265502930e-02 -2.311335131525993347e-02 -2.358479797840118408e-02 -1.585924997925758362e-02 1.054827217012643814e-02
9.197918698191642761e-03 8.228784427046775818e-03 7.834015414118766785e-03 1.654511317610740662e-03 3.201572224497795105e-03
4.207022488117218018e-03 3.492466639727354050e-03 2.018210012465715408e-03 2.564279129728674889e-03 1.897094538435339928e-03
-1.636614650487899780e-02 -5.201929248869419098e-03 3.947413526475429535e-03 -9.818523190915584564e-03 -7.818220183253288269e-03
-3.260790929198265076e-02 5.145524628460407257e-03 -2.499734610319137573e-02 -2.458072267472743988e-02 1.796710118651390076e-02
-8.461182005703449249e-04 -1.647663116455078125e-02 -1.691107824444770813e-02 5.501810461282730103e-03 7.018673233687877655e-03
