-3.233817871659994125e-03 -3.006794024258852005e-03 -2.525686286389827728e-03 -7.743496680632233620e-04 1.369198202155530453e-03
-3.269096137955784798e-03 -3.035438014194369316e-03 -2.553694415837526321e-03 -7.931271102279424667e-04 1.356821507215499878e-03
-3.272325498983263969e-03 -3.041723743081092834e-03 -2.558175707235932350e-03 -8.012425969354808331e-04 1.343218144029378891e-03
-3.305064514279365540e-03 -3.068820573389530182e-03 -2.580683678388595581e-03 -8.088980684988200665e-04 1.350371516309678555e-03
-3.328752238303422928e-03 -3.088432829827070236e-03 -2.597135957330465317e-03 -8.148814667947590351e-04 1.354806474409997463e-03
-3.293642774224281311e-03 -3.059660317376255989e-03 -2.573735546320676804e-03 -8.081050473265349865e-04 1.345252851024270058e-03
-3.336857771500945091e-03 -3.094621933996677399e-03 -2.602380467578768730e-03 -8.161436999216675758e-04 1.357257016934454441e-03
-3.272484056651592255e-03 -3.043054603040218353e-03 -2.559795975685119629e-03 -8.031785255298018456e-04 1.341694965958595276e-03
-3.148245625197887421e-03 -2.940153703093528748e-03 -2.474567154422402382e-03 -7.740958244539797306e-04 1.315131317824125290e-03
-3.051400883123278618e-03 -2.859544474631547928e-03 -2.407449297606945038e-03 -7.500583305954933167e-04 1.296188449487090111e-03
-3.095154883340001106e-03 -2.894259523600339890e-03 -2.435093047097325325e-03 -7.552322349511086941e-04 1.312522450461983681e-03
-3.207476809620857239e-03 -2.985000377520918846e-03 -2.508591394871473312e-03 -7.739842403680086136e-04 1.346989301964640617e-03
-3.365124110132455826e-03 -3.112727310508489609e-03 -2.612193580716848373e-03 -8.013058104552328587e-04 1.393995014950633049e-03
-3.442827146500349045e-03 -3.174905199557542801e-03 -2.661741804331541061e-03 -8.115540258586406708e-04 1.421874505467712879e-03
-3.484004642814397812e-03 -3.207901492714881897e-03 -2.688006032258272171e-03 -8.167980704456567764e-04 1.437306171283125877e-03
-3.483747830614447594e-03 -3.207882866263389587e-03 -2.688101958483457565e-03 -8.174700196832418442e-04 1.436211867257952690e-03
-3.523924620822072029e-03 -3.200851380825042725e-03 -2.631023991852998734e-03 -6.334793288260698318e-04 -4.606520524248480797e-04
-3.673263126984238625e-03 -3.246463835239410400e-03 -2.545774681493639946e-03 -1.447087270207703114e-03 -4.423304926604032516e-04
-3.898416180163621902e-03 -3.376482985913753510e-03 -2.976057352498173714e-03 -1.682690111920237541e-03 6.714767077937722206e-04
-3.547006286680698395e-03 -3.239861456677317619e-03 -2.687246771529316902e-03 -1.835739938542246819e-03 5.189783405512571335e-05
-8.026493596844375134e-04 -1.072453567758202553e-03 -1.033178530633449554e-03 -5.774335004389286041e-04 -1.945567782968282700e-04
-1.148973358795046806e-03 -1.353754429146647453e-03 -1.262239995412528515e-03 -6.392070790752768517e-04 -1.604179851710796356e-04
-1.398395281285047531e-03 -1.557267736643552780e-03 -1.428363611921668053e-03 -6.873745005577802658e-04 -1.414971193298697472e-04
-4.191263578832149506e-03 -3.815753385424613953e-03 -3.263241611421108246e-03 -1.176919671706855297e-03 1.379486639052629471e-04
-4.199489019811153412e-03 -3.822329686954617500e-03 -3.268582513555884361e-03 -1.178336911834776402e-03 1.387345837429165840e-04
-3.902290947735309601e-03 -3.580747870728373528e-03 -3.070555627346038818e-03 -1.154603320173919201e-03 1.095851883292198181e-03
-3.681453410536050797e-03 -3.370460355654358864e-03 -2.862161491066217422e-03 -9.504983900114893913e-04 1.305244630202651024e-03
-3.417831845581531525e-03 -3.135564271360635757e-03 -2.615562174469232559e-03 -7.416195003315806389e-04 1.523588085547089577e-03
-2.812886377796530724e-03 -2.649015048518776894e-03 -2.229905221611261368e-03 -6.385997403413057327e-04 5.308631807565689087e-04
-2.965962514281272888e-03 -2.777438145130872726e-03 -2.334336284548044205e-03 -6.761149270460009575e-04 5.319125484675168991e-04
-3.187427530065178871e-03 -2.957995980978012085e-03 -2.482152543962001801e-03 -7.183235138654708862e-04 5.525362212210893631e-04
-3.222493687644600868e-03 -2.988750813528895378e-03 -2.507473807781934738e-03 -7.277615950442850590e-04 5.531014176085591316e-04
-3.200034610927104950e-03 -2.970501780509948730e-03 -2.492323052138090134e-03 -7.230017799884080887e-04 5.517420358955860138e-04
-3.116557840257883072e-03 -2.902624662965536118e-03 -2.436684211716055870e-03 -7.071006111800670624e-04 5.440367385745048523e-04
-3.002930199727416039e-03 -2.808829303830862045e-03 -2.359821926802396774e-03 -6.839433917775750160e-04 5.348661215975880623e-04
-3.113140817731618881e-03 -2.888557035475969315e-03 -2.431541448459029198e-03 -7.348353392444550991e-04 -6.644074455834925175e-04
-3.109362209215760231e-03 -2.893216907978057861e-03 -2.421894809231162071e-03 -1.697654952295124531e-03 -1.808709930628538132e-05
-3.136121667921543121e-03 -2.910903422161936760e-03 -2.438930794596672058e-03 -1.700677559711039066e-03 -4.787114448845386505e-06
-2.888126298785209656e-03 -2.684171544387936592e-03 -2.193696796894073486e-03 -1.436960534192621708e-03 3.024275647476315498e-04
-3.418024629354476929e-03 -3.209509421139955521e-03 -2.784316893666982651e-03 -1.120418542996048927e-03 -9.382399730384349823e-05
-3.329917788505554199e-03 -3.137896303087472916e-03 -2.732665976509451866e-03 -1.102449954487383366e-03 -8.694583084434270859e-05
-3.329623024910688400e-03 -3.139776643365621567e-03 -2.732192631810903549e-03 -1.086791744455695152e-03 -4.818290472030639648e-05
-3.229389665648341179e-03 -3.040032461285591125e-03 -2.638226840645074844e-03 -1.021263422444462776e-03 2.458994276821613312e-05
-3.190866671502590179e-03 -3.010173328220844269e-03 -2.607824048027396202e-03 -1.020760275423526764e-03 -5.820766091346740723e-10
-2.920966595411300659e-03 -2.752833534032106400e-03 -2.355330158025026321e-03 -8.094508084468543530e-04 -8.841117960400879383e-04
-2.746889600530266762e-03 -2.556854393333196640e-03 -2.105412771925330162e-03 -1.391927711665630341e-03 -8.688953821547329426e-04
-2.748916856944561005e-03 -2.554496750235557556e-03 -2.104578306898474693e-03 -1.383933704346418381e-03 -8.586446638219058514e-04
-3.161150962114334106e-03 -2.894761273637413979e-03 -2.376494696363806725e-03 -1.565526472404599190e-03 -9.725720155984163284e-04
-3.114728722721338272e-03 -2.877112478017807007e-03 -2.399521414190530777e-03 -1.651210361160337925e-03 9.524496272206306458e-05
-3.068103920668363571e-03 -2.839469350874423981e-03 -2.363493666052818298e-03 -1.629322185181081295e-03 8.163135498762130737e-05
-3.120035864412784576e-03 -2.879511099308729172e-03 -2.393673639744520187e-03 -1.643851399421691895e-03 9.314366616308689117e-05
-3.028241917490959167e-03 -2.805693540722131729e-03 -2.335027558729052544e-03 -1.608999911695718765e-03 8.788832928985357285e-05
-2.910572802647948265e-03 -2.711920300498604774e-03 -2.261362737044692039e-03 -1.566864084452390671e-03 7.695367094129323959e-05
-2.810979727655649185e-03 -2.597789745777845383e-03 -2.124358434230089188e-03 -1.389655866660177708e-03 -8.101012790575623512e-04
-2.788218203932046890e-03 -2.578824292868375778e-03 -2.108379732817411423e-03 -1.381862210109829903e-03 -8.054540958255529404e-04
-2.740656258538365364e-03 -2.540106419473886490e-03 -2.079067751765251160e-03 -1.363943098112940788e-03 -8.009137236513197422e-04
-2.624613931402564049e-03 -2.449417253956198692e-03 -2.007858827710151672e-03 -1.325666205957531929e-03 -7.957597845233976841e-04
-2.579058287665247917e-03 -2.412522211670875549e-03 -1.979319378733634949e-03 -1.309516141191124916e-03 -7.918488117866218090e-04
-2.616640878841280937e-03 -2.441849559545516968e-03 -2.001625020056962967e-03 -1.320742303505539894e-03 -7.916018948890268803e-04
-2.660393714904785156e-03 -2.476030495017766953e-03 -2.027650829404592514e-03 -1.333920750766992569e-03 -7.914867019280791283e-04
-2.705841558054089546e-03 -2.511490602046251297e-03 -2.054637297987937927e-03 -1.347539480775594711e-03 -7.913017179816961288e-04
-2.711715176701545715e-03 -2.516644308343529701e-03 -2.059294842183589935e-03 -1.351114129647612572e-03 -7.942477241158485413e-04
-2.696223091334104538e-03 -2.504372736439108849e-03 -2.049732487648725510e-03 -1.345735392533242702e-03 -7.930725114420056343e-04
-2.699601696804165840e-03 -2.506918972358107567e-03 -2.051540650427341461e-03 -1.346322242170572281e-03 -7.924073142930865288e-04
-2.700552344322204590e-03 -2.507491037249565125e-03 -2.051770687103271484e-03 -1.345955533906817436e-03 -7.914159214124083519e-04
-2.681754529476165771e-03 -2.492666011676192284e-03 -2.040280494838953018e-03 -1.339638256467878819e-03 -7.904741796664893627e-04
-2.608262468129396439e-03 -2.434985479339957237e-03 -1.995916012674570084e-03 -1.316139707341790199e-03 -7.884292281232774258e-04
-2.512095263227820396e-03 -2.358854282647371292e-03 -1.936403685249388218e-03 -1.283002900891005993e-03 -7.816526340320706367e-04
-2.518073888495564461e-03 -2.363568171858787537e-03 -1.939787180162966251e-03 -1.284345751628279686e-03 -7.810982060618698597e-04
-2.575991442427039146e-03 -2.409342210739850998e-03 -1.974987797439098358e-03 -1.303037744946777821e-03 -7.832705159671604633e-04
-2.651003655046224594e-03 -2.468162449076771736e-03 -2.019908977672457695e-03 -1.326118828728795052e-03 -7.863075588829815388e-04
-2.700542099773883820e-03 -2.507200231775641441e-03 -2.049785573035478592e-03 -1.343397190794348717e-03 -7.896676543168723583e-04
-2.703236415982246399e-03 -2.507662633433938026e-03 -2.049162983894348145e-03 -1.339906244538724422e-03 -7.875116425566375256e-04
-2.661642618477344513e-03 -2.474342472851276398e-03 -2.021945780143141747e-03 -1.326466910541057587e-03 -7.832727278582751751e-04
-2.544025890529155731e-03 -2.380669815465807915e-03 -1.950665609911084175e-03 -1.286835409700870514e-03 -7.778397994115948677e-04
-2.517217304557561874e-03 -2.359702251851558685e-03 -1.932766637764871120e-03 -1.275902730412781239e-03 -7.734408718533813953e-04
-2.594795078039169312e-03 -2.418967429548501968e-03 -1.977752894163131714e-03 -1.297690905630588531e-03 -7.709746132604777813e-04
-2.750397892668843269e-03 -2.540028188377618790e-03 -2.069837413728237152e-03 -1.344230026006698608e-03 -7.704640156589448452e-04
-2.937988145276904106e-03 -2.685923129320144653e-03 -2.180824987590312958e-03 -1.400731271132826805e-03 -7.734406972303986549e-04
-2.868770621716976166e-03 -2.630948089063167572e-03 -2.138045150786638260e-03 -1.376979053020477295e-03 -7.683373405598104000e-04
-2.779535250738263130e-03 -2.560375723987817764e-03 -2.083345083519816399e-03 -1.347067765891551971e-03 -7.630408508703112602e-04
-2.685367595404386520e-03 -2.483651740476489067e-03 -2.021331107243895531e-03 -1.307749189436435699e-03 -7.568800938315689564e-04
-2.719920128583908081e-03 -2.507165074348449707e-03 -2.035014331340789795e-03 -1.315498608164489269e-03 -7.444238872267305851e-04
-2.669313922524452209e-03 -2.463577082380652428e-03 -2.002589870244264603e-03 -1.291056629270315170e-03 -7.301595178432762623e-04
-2.680280711501836777e-03 -2.472750144079327583e-03 -2.004863461479544640e-03 -1.288946019485592842e-03 -7.222440908662974834e-04
-2.666217274963855743e-03 -2.459216862916946411e-03 -1.995014958083629608e-03 -1.282665645703673363e-03 -7.191401091404259205e-04
-2.765508368611335754e-03 -2.535464940592646599e-03 -2.051998861134052277e-03 -1.309790182858705521e-03 -7.148685981519520283e-04
-2.877651248127222061e-03 -2.622702158987522125e-03 -2.118695061653852463e-03 -1.344246091321110725e-03 -7.163117988966405392e-04
-2.863379660993814468e-03 -2.611294621601700783e-03 -2.109900815412402153e-03 -1.339507987722754478e-03 -7.154361810535192490e-04
-2.775976434350013733e-03 -2.543175360187888145e-03 -2.058086916804313660e-03 -1.313100801780819893e-03 -7.149242446757853031e-04
-2.796262502670288086e-03 -2.597467042505741119e-03 -2.152292523533105850e-03 -1.475331373512744904e-03 1.734523102641105652e-04
-2.894731005653738976e-03 -2.737139351665973663e-03 -2.365373540669679642e-03 -8.361614309251308441e-04 1.557508949190378189e-04
-2.816310618072748184e-03 -2.644223626703023911e-03 -2.241729758679866791e-03 -6.902723107486963272e-04 -7.400703034363687038e-04
-2.719426993280649185e-03 -2.509412355720996857e-03 -2.044695429503917694e-03 -1.323992852121591568e-03 -7.495370227843523026e-04
-2.814895939081907272e-03 -2.587718190625309944e-03 -2.104907762259244919e-03 -1.358229666948318481e-03 -7.582038524560630322e-04
-2.906752983108162880e-03 -2.659531310200691223e-03 -2.159867901355028152e-03 -1.386824646033346653e-03 -7.598324446007609367e-04
-2.879289910197257996e-03 -2.638207748532295227e-03 -2.143774181604385376e-03 -1.378974644467234612e-03 -7.605938008055090904e-04
-2.817097585648298264e-03 -2.589779440313577652e-03 -2.106944564729928970e-03 -1.360370311886072159e-03 -7.608787855133414268e-04
-2.777417656034231186e-03 -2.558970823884010315e-03 -2.083558589220046997e-03 -1.348692574538290501e-03 -7.613867637701332569e-04
-2.926127985119819641e-03 -2.712885616347193718e-03 -2.252730540931224823e-03 -1.546767307445406914e-03 1.323864562436938286e-04
-3.149617929011583328e-03 -2.952781505882740021e-03 -2.546332078054547310e-03 -9.163543581962585449e-04 1.352138351649045944e-04
-3.182210493832826614e-03 -2.981734462082386017e-03 -2.568627241998910904e-03 -9.299230296164751053e-04 1.291765365749597549e-04
-2.851140219718217850e-03 -2.658746205270290375e-03 -2.216550521552562714e-03 -1.534240669570863247e-03 9.254133328795433044e-05
-2.706674858927726746e-03 -2.512236125767230988e-03 -2.055639633908867836e-03 -1.347995596006512642e-03 -7.897072937339544296e-04
-2.801435533910989761e-03 -2.586694201454520226e-03 -2.112843561917543411e-03 -1.378091401420533657e-03 -7.922339136712253094e-04
-2.834727521985769272e-03 -2.612871117889881134e-03 -2.132956637069582939e-03 -1.388720003888010979e-03 -7.932077278383076191e-04
-2.863330999389290810e-03 -2.635526005178689957e-03 -2.150525571778416634e-03 -1.398309250362217426e-03 -7.948435377329587936e-04
-2.906820271164178848e-03 -2.669761423021554947e-03 -2.176871988922357559e-03 -1.412285491824150085e-03 -7.962688687257468700e-04
-2.937415847554802895e-03 -2.690861932933330536e-03 -2.189861144870519638e-03 -1.411999342963099480e-03 -7.967835990712046623e-04
-2.908441238105297089e-03 -2.664430066943168640e-03 -2.164794597774744034e-03 -1.401657005771994591e-03 -7.833726122044026852e-04
-2.884414047002792358e-03 -2.641090191900730133e-03 -2.149008680135011673e-03 -1.385539537295699120e-03 -7.742069428786635399e-04
-2.887386828660964966e-03 -2.644730266183614731e-03 -2.145874779671430588e-03 -1.380382338538765907e-03 -7.657524547539651394e-04
-2.895669313147664070e-03 -2.647005487233400345e-03 -2.147288527339696884e-03 -1.377833890728652477e-03 -7.581050158478319645e-04
-2.890241332352161407e-03 -2.642618259415030479e-03 -2.143798395991325378e-03 -1.375726424157619476e-03 -7.572985487058758736e-04
-2.857905812561511993e-03 -2.617284189909696579e-03 -2.124359365552663803e-03 -1.365489675663411617e-03 -7.563485996797680855e-04
-2.827845513820648193e-03 -2.593775745481252670e-03 -2.106328960508108139e-03 -1.356026739813387394e-03 -7.555728079751133919e-04
-2.850505057722330093e-03 -2.611431293189525604e-03 -2.119710203260183334e-03 -1.362759736366569996e-03 -7.555116317234933376e-04
-2.835221588611602783e-03 -2.599644241854548454e-03 -2.110838424414396286e-03 -1.358481473289430141e-03 -7.559959194622933865e-04
-2.835011808201670647e-03 -2.598953898996114731e-03 -2.109708264470100403e-03 -1.356577733531594276e-03 -7.564781699329614639e-04
-2.839507535099983215e-03 -2.601739019155502319e-03 -2.110862173140048981e-03 -1.357856905087828636e-03 -7.541095837950706482e-04
-2.820598892867565155e-03 -2.585993381217122078e-03 -2.099208999425172806e-03 -1.350024947896599770e-03 -7.516617188230156898e-04
-2.829959848895668983e-03 -2.593606011942028999e-03 -2.103730104863643646e-03 -1.351544400677084923e-03 -7.498658378608524799e-04
-2.811459824442863464e-03 -2.578437328338623047e-03 -2.092218492180109024e-03 -1.345208147540688515e-03 -7.487019756808876991e-04
-2.768407342955470085e-03 -2.545148599892854691e-03 -2.067134948447346687e-03 -1.332898857071995735e-03 -7.496605394408106804e-04
-2.705070422962307930e-03 -2.493277424946427345e-03 -2.030981006100773811e-03 -1.309372601099312305e-03 -7.355054258368909359e-04
-2.846323652192950249e-03 -2.602951135486364365e-03 -2.114289905875921249e-03 -1.351005979813635349e-03 -7.343801553361117840e-04
-2.934651914983987808e-03 -2.674034563824534416e-03 -2.164523582905530930e-03 -1.381039503030478954e-03 -7.471673889085650444e-04
-2.883494831621646881e-03 -2.641340252012014389e-03 -2.159492112696170807e-03 -1.436980790458619595e-03 -9.167835814878344536e-04
-2.864417154341936111e-03 -2.625355497002601624e-03 -2.145775360986590385e-03 -1.430359319783747196e-03 -9.121465263888239861e-04
